0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,lengthscale_11,variance_11,lengthscale_12,variance_12,lengthscale_22,variance_22,model
-1.1411951360530814,-1.141195106321951,-1.1411951120570942,-1.1411951963446882,-1.1411951560008116,-1.1411951261574922,-0.8063320415086025,-0.8063320881083499,-0.8063321030614231,-0.8063320866326787,-0.8063320646043013,-0.4067744949367383,-0.40677449679911254,-0.40677432677656716,-0.40677448668265176,-0.40677446212003276,-0.00010863585516388185,-0.00010858801555037124,-0.00010859752867348996,-0.00010864118750160474,-0.00010868584619290637,0.3381746333332124,0.3381747040509271,0.33817468651190574,0.3381746965396862,0.3381746374897903,0.5148600901976508,0.5148600828259295,-1.0742806218994698,-1.0742806515408723,-1.0742806591389185,-1.0742806200274584,-1.0742805902316996,-1.0742806289917854,-1.1854117373720658,-1.185411685616762,-1.1854116646395323,-1.1854117126556762,-1.1854116726108188,-1.32278444165506,-1.3227843799918069,-1.3227844811898137,-1.322784409723318,-1.3227844160122206,-1.4907318514122063,-1.4907319326239854,-1.4907318936847247,-1.490731849187941,-1.4907319167729487,-1.6680516888638366,-1.6680517122764391,-1.6680517123636782,-1.668051714160137,-1.6680517014733978,-1.8200051755592215,-1.8200051984667076,0.29663614527134996,0.7003004288974353,,,,,1
-1.7121841281410444,-1.7121840092509373,-1.712184019880252,-1.7121840680987332,-1.7121840520917935,-1.7121840736324723,-1.5976595364309543,-1.597659495673965,-1.597659568621466,-1.5976594545389375,-1.5976595111897818,-1.278057465225641,-1.278057441457735,-1.2780574628389207,-1.2780575282431477,-1.2780575192810095,-0.8849655864124248,-0.8849657273474154,-0.884965723748354,-0.8849656340185619,-0.8849656692974793,-0.535692330221452,-0.5356923225125316,-0.5356923775415114,-0.5356923246342297,-0.5356923467048814,-0.29957124684122394,-0.2995712761966449,0.6074758297172027,0.6074758192981522,0.6074758573825436,0.6074758234655353,0.6074757994031338,0.6074757906183124,0.7402037795394313,0.7402038617392598,0.7402036962651423,0.7402038144373735,0.7402038290865757,0.6959841513138106,0.6959840491743379,0.695984072795525,0.6959840876761337,0.6959840251824772,0.6669791024457273,0.6669790926492458,0.66697902935621,0.6669791919515627,0.6669791203166767,0.7810504619837992,0.7810505293007185,0.781050467700094,0.7810504756733296,0.781050477146628,0.9663734719222492,0.9663733820595601,0.2265211650829997,0.5819796171822418,,,,,1
-0.9683749772945318,-0.9683749540714841,-0.9683749074000271,-0.9683749334919073,-0.9683749314620463,-0.9683749669198252,-0.27748035459245596,-0.2774803760030816,-0.2774803626420102,-0.27748031914952087,-0.2774802978818528,0.33104119185614095,0.3310411743469961,0.3310411514608116,0.3310411178571054,0.3310411906541269,0.5459901702965907,0.5459901638561038,0.5459901680010991,0.5459902015245272,0.545990163549505,0.4044841270971211,0.40448412491227487,0.40448406095912787,0.40448411246209187,0.40448412947996965,0.19377379215429866,0.1937738153469333,0.09539676913086229,0.09539673013194735,0.09539682222789445,0.09539676722102562,0.09539676657959095,0.09539667946050814,0.44727359509379067,0.44727361656518755,0.4472735514234608,0.4472735928103699,0.4472735904403385,0.9871155952064955,0.9871155806647839,0.9871155456761367,0.9871155962747405,0.9871155806407187,1.504764820758094,1.5047647828742488,1.5047647485012006,1.504764793288525,1.5047648111230256,1.7391296112730446,1.7391295944036567,1.7391295693553042,1.7391295868424168,1.7391295641286637,1.6812021766153207,1.6812021881401165,0.18373420980924493,0.5492397145681025,,,,,1
0.06314730870881301,0.06314731757048511,0.06314734930134315,0.06314728692304497,0.06314734334611606,0.0631473046346886,-0.2955656212843805,-0.2955655477856969,-0.29556558896417395,-0.2955656046678394,-0.2955656030655349,-0.5766063639335716,-0.5766064292821349,-0.5766063570053765,-0.5766064207250287,-0.5766063918249541,-0.3807567240120958,-0.3807568475334233,-0.38075672161078655,-0.38075675833639117,-0.38075674798759884,0.2870254410546483,0.28702547487523833,0.28702543824087984,0.2870254366124922,0.28702546305797455,1.0539935187580305,1.053993461475566,-1.5558880577321108,-1.5558881276709426,-1.5558881418518826,-1.5558880855341686,-1.555888089646319,-1.5558880540473996,-1.0668322337375908,-1.0668321859883936,-1.0668321618803618,-1.066832152352523,-1.0668321698344778,-0.6676019733238701,-0.6676019415190753,-0.6676019953602997,-0.6676019318146736,-0.6676019624339699,-0.3249408506404101,-0.3249409285330929,-0.32494091630984534,-0.324940938201199,-0.324940914942133,0.04305901927567522,0.04305913518295791,0.0430590874332395,0.04305902337014367,0.043059066421363534,0.3888049195809129,0.3888049086450601,0.20703820956998698,0.7618562679575689,,,,,1
-0.4479577199103177,-0.44795770421256625,-0.4479577400197816,-0.44795768305398814,-0.4479577646089728,-0.44795772633642833,-0.2060416174535941,-0.20604159113952478,-0.20604159890105214,-0.20604162475315563,-0.2060416090957763,0.21599444168907062,0.2159944513733567,0.21599437216131634,0.21599443526937687,0.21599435631355723,0.5428228199491846,0.5428228753875841,0.5428229170054384,0.5428229290997134,0.5428228600211953,0.5230060331431824,0.5230060483617857,0.5230060405829804,0.5230059247205101,0.5230059796659374,0.13641833927905217,0.13641832048234853,-1.1228378775311756,-1.1228379182679666,-1.122837922133725,-1.1228379024714497,-1.1228378616829777,-1.122837824298547,-1.2191808205873575,-1.219180794175767,-1.2191807675180741,-1.2191807791676639,-1.219180801621802,-1.0244776611218933,-1.0244776249092564,-1.0244776744940476,-1.024477680530598,-1.024477651998222,-0.7260901186609652,-0.7260900536960023,-0.7260901290890625,-0.726090161107097,-0.7260901120869131,-0.4767706438039878,-0.4767706095001219,-0.47677062224928307,-0.47677058928951394,-0.47677057197819755,-0.38517664925655065,-0.3851765722045694,0.1779491874839323,0.7205513989488281,,,,,1
-0.21256489645639753,-0.21256489291483016,-0.21256492801003068,-0.21256498529081647,-0.2125648986365732,-0.2125648466530583,0.14058236482674877,0.1405823273548576,0.14058234931645172,0.14058237237488008,0.14058234070913514,0.3817000861611472,0.3817000619438413,0.38170006264616163,0.3817001232766219,0.38170006036167814,0.4459607104334653,0.44596067264937284,0.4459607705313932,0.44596070270199356,0.4459608001919175,0.3588094564177694,0.3588095179457457,0.358809435455127,0.3588094869531124,0.3588094053121647,0.1847118991822283,0.18471186131768902,0.21834865114469948,0.21834869622727765,0.218348709917325,0.21834869059460918,0.218348665735819,0.21834866281904622,-0.19464339652736712,-0.1946434079189518,-0.1946433684249134,-0.19464344582853949,-0.19464341039093563,-0.5581339869300579,-0.5581340188216604,-0.5581339854312447,-0.5581339477997387,-0.5581339569644247,-0.8388440934137414,-0.8388440850063417,-0.8388441552091177,-0.8388441534205883,-0.838844171936408,-1.0021612680013552,-1.0021613289737321,-1.002161275658446,-1.0021612614850959,-1.0021612484039157,-1.0318186031279624,-1.0318186487365282,0.26472858758256734,0.6803273893319783,,,,,1
0.3876058115685435,0.3876058448787635,0.38760577576999516,0.38760582746724337,0.3876058195036361,0.38760574358268807,0.4474062057276624,0.4474061109573655,0.44740608736201215,0.44740610174701617,0.4474060733934037,0.3932405061031092,0.39324052756740074,0.39324055170156713,0.3932405119107695,0.3932405483806046,0.22882496639230845,0.2288251041063145,0.22882502999042448,0.22882498572196844,0.2288250462332173,0.010938055419824788,0.010938001412200238,0.010938014273468397,0.010937988670753997,0.010937980161772182,-0.1651811829143814,-0.1651811672561466,-0.6122985119223632,-0.6122985604664462,-0.6122985857598413,-0.6122984888140083,-0.6122984517519093,-0.612298582570478,-0.5595456288934965,-0.5595456480498823,-0.5595457023693249,-0.5595456861497585,-0.5595456648378766,-0.48870356860588804,-0.4887035327359482,-0.4887034867804749,-0.488703525521021,-0.48870348240894823,-0.3552354695524283,-0.35523551716325974,-0.3552355049385311,-0.3552355199028608,-0.3552355326959828,-0.09610214422729614,-0.096102134627261,-0.09610213986643161,-0.09610211644320674,-0.09610206299147142,0.3172183833947731,0.3172183363337833,0.29831675668685875,0.6549695164014793,,,,,1
0.329302622252931,0.329302642358352,0.32930263768132556,0.3293026193915809,0.32930261383159537,0.32930263831794576,-0.23796427357416025,-0.23796431510633556,-0.23796429595854526,-0.23796427283873028,-0.23796429312172815,-0.4040624085938659,-0.4040623582122589,-0.40406233995774105,-0.40406234712470507,-0.4040623633954189,-0.1970132557649433,-0.19701324881952398,-0.1970132437934697,-0.19701327602025112,-0.19701323622685146,0.10211496999928986,0.10211496026489605,0.10211497564153091,0.10211490088320266,0.10211504156025852,0.2969663502464753,0.29696634874701416,-1.552232512470785,-1.5522324891089732,-1.5522325348909436,-1.5522324809708066,-1.552232598157891,-1.5522324734141426,-1.5363462249822213,-1.5363461816101451,-1.5363461608465159,-1.536346117184892,-1.5363461840935495,-0.941832291403969,-0.9418322481442868,-0.9418323396511314,-0.9418323062901638,-0.9418322383698943,0.013535503779817661,0.013535468397915223,0.013535443046196293,0.013535464816077366,0.013535516366482682,0.9684159431387472,0.9684159035875638,0.9684158434376002,0.968415921257268,0.968415910736649,1.5737170053671736,1.573717069845836,0.18864909080889447,0.6467731255123681,,,,,1
0.6555764906881576,0.6555765535132727,0.655576553087843,0.6555765223582971,0.6555765874476455,0.6555765131729897,0.3885455265009018,0.38854560520294634,0.38854559958332974,0.38854558490864427,0.3885455949227701,0.09381124090694754,0.09381113576005017,0.09381124614165783,0.09381118835973194,0.09381117103329203,-0.09831774353591768,-0.09831776145995709,-0.09831784430323488,-0.0983177585575317,-0.0983178852481158,-0.21732671536359827,-0.21732666918612037,-0.21732662527466196,-0.21732668904648428,-0.21732668928453386,-0.34635349627363426,-0.3463535369934699,-2.19571768730283,-2.1957176804975465,-2.195717692006566,-2.1957176498675333,-2.1957176673643066,-2.1957177141893194,-1.8337201065798434,-1.8337200209031856,-1.8337201592470356,-1.8337201519012385,-1.8337201594714916,-1.0364903925181002,-1.036490424656749,-1.0364904172374958,-1.0364904527907592,-1.0364903824573704,-0.19950118678558565,-0.19950118902906677,-0.19950114714749234,-0.1995011675110692,-0.199501227166893,0.3257989799749875,0.3257989546530078,0.32579891266905875,0.32579892161065555,0.3257989847242015,0.4578864522365568,0.45788643535008133,0.20216033799658817,0.7428208418610893,,,,,1
-0.9568367680939486,-0.9568367243106856,-0.9568368032672447,-0.9568367691432149,-0.9568367272949393,-0.9568367869982619,-0.7443052571390532,-0.7443052833490568,-0.7443053122875172,-0.744305244488221,-0.7443051649458495,0.3237946633124541,0.3237945819719366,0.3237946038675206,0.3237946519925306,0.32379459410977074,1.2434234692141664,1.2434235937659002,1.2434236080793066,1.2434235929527957,1.2434235910706783,1.038605541378136,1.0386055169107373,1.0386055718722063,1.0386054667290947,1.0386054960892201,0.02647459599876036,0.02647456723111977,0.7095570987214371,0.7095570859372462,0.709557096878818,0.7095570345092593,0.7095571168794076,0.7095571123113193,0.771549706437372,0.7715496538156389,0.7715497862908091,0.7715497940413626,0.7715497982315703,0.6292804871537938,0.6292804740777629,0.6292804461511752,0.6292803904032477,0.6292804542275331,0.343450253575863,0.34345021474464,0.34345014252375466,0.34345018580543535,0.3434501976265146,0.05773398089681584,0.05773391129688256,0.05773399536170032,0.05773395031655763,0.05773389058447005,0.025584488968865404,0.025584474105283698,0.170216635823067,0.9237886242668765,,,,,1
0.6477785236205069,0.64777847585774,0.6477785059771441,0.6477784553008162,0.6477785664121629,0.6477785399934527,0.07511479563184129,0.07511489482435108,0.07511489357393339,0.07511485002884971,0.0751148735395279,-0.4654901070728507,-0.46549006807798265,-0.46549010121703055,-0.46549016757559414,-0.46549010055997664,-0.7076680432303444,-0.7076680720276598,-0.7076681592336829,-0.7076680910128929,-0.7076681110034879,-0.3640220208096988,-0.36402211776637766,-0.36402204489158135,-0.36402206808338206,-0.3640220503456088,0.2983790389634706,0.2983790248249796,0.5020463258182576,0.5020463737388352,0.5020463644749988,0.5020463479690951,0.5020463962342812,0.5020463513059009,0.5754010443902478,0.5754010242446694,0.5754010955673016,0.5754011144920267,0.5754011117602934,0.531744658069612,0.5317446360133401,0.5317446612757832,0.5317446325126665,0.5317446820494117,0.5895276642802234,0.5895276304073812,0.5895275806774547,0.589527580715168,0.5895275994640735,0.7902319860095433,0.7902320056262095,0.7902319570026757,0.7902319979705258,0.7902319460287152,0.8179549144411514,0.8179549551597688,0.15896739074628385,0.9604381999880616,,,,,1
-1.1273866740701475,-1.1273867267713653,-1.1273866686520557,-1.1273866177506513,-1.1273867028352866,-1.1273866961790933,-0.7201632752801947,-0.7201632204599783,-0.7201631676958213,-0.7201632581381424,-0.720163185432253,-0.4577713560068493,-0.457771330927637,-0.4577713425227374,-0.45777135475190367,-0.45777127924568,-0.32287126910260355,-0.3228712980453128,-0.3228713014075452,-0.3228713321676607,-0.3228712899948316,-0.23892780575853967,-0.23892791260652377,-0.238927836675225,-0.23892782843334023,-0.23892786122910517,-0.1485799128563337,-0.14857994051192597,-1.4495016963371228,-1.4495017163301855,-1.4495017227211258,-1.4495016959141604,-1.4495016501201845,-1.4495016992709147,-1.091986305271628,-1.091986294136101,-1.0919863222163082,-1.091986290852444,-1.0919863477687106,-0.7417470218655702,-0.7417470453158442,-0.7417470308623636,-0.7417470829928957,-0.7417470631103067,-0.5200441305870533,-0.5200442531483151,-0.5200441169415554,-0.5200441151263284,-0.5200441862392127,-0.48902814918368187,-0.4890281407122652,-0.4890281854515619,-0.48902805144567246,-0.48902814171497894,-0.6472425218950513,-0.6472424895994784,0.2925569670154573,0.841044471116561,,,,,1
0.23349703737064104,0.23349697548812137,0.2334969921648693,0.23349704477800054,0.2334970967843476,0.23349703567912095,0.40038680362863993,0.40038683527265995,0.4003868526029681,0.40038683974784184,0.40038689896666174,0.27727824775480997,0.27727833497365373,0.277278267590223,0.277278266177623,0.277278341884612,-0.1280032081579313,-0.12800313461970822,-0.12800317162143665,-0.12800318930489177,-0.12800319286735393,-0.652614179042982,-0.6526141913943189,-0.6526141452972992,-0.652614135702266,-0.6526141039114729,-1.029384595667113,-1.0293846141585468,0.5691107810894458,0.5691108005246754,0.5691108266004787,0.5691107842032667,0.569110790011654,0.5691107769884335,0.8992528939805545,0.8992527625170644,0.8992528063988202,0.8992528411936451,0.8992527494538093,0.8586613561297265,0.8586613893425094,0.8586613190151378,0.8586613071163652,0.8586613721141952,0.3505611954286438,0.3505611645827666,0.35056115536640964,0.3505612226944204,0.3505612228959736,-0.36826686501869665,-0.36826678623444853,-0.36826681619107826,-0.3682667639782486,-0.3682667987133666,-0.8726249745733875,-0.8726250943862545,0.19848199041291537,0.7963295051143859,,,,,1
-0.19194801150716687,-0.19194803354068762,-0.19194802257466242,-0.19194796448139317,-0.19194793237540522,-0.19194795904462852,0.11859192717270314,0.11859191618369314,0.11859190672833707,0.11859194248357588,0.11859194607933858,0.6829241428410968,0.6829241444228772,0.6829240844609754,0.682924136152545,0.6829241201557466,1.2367415247629152,1.2367415925158367,1.2367415527265273,1.2367414565634165,1.2367416064898131,1.5425545242414977,1.5425544804568625,1.5425544661513386,1.542554504194947,1.5425545438415953,1.5896427441857235,1.5896427772032202,0.09481775787890592,0.09481768901745743,0.09481767981005193,0.09481774414947217,0.09481777009794848,0.09481776034964569,0.14613591652290078,0.1461359272992102,0.14613587524165472,0.1461359075698354,0.14613596699329884,0.03440066388459206,0.034400616074883816,0.03440065501191879,0.034400707975556104,0.034400667470260195,-0.2445284323302343,-0.2445284416091438,-0.24452843881648492,-0.2445283968742449,-0.24452842593846358,-0.5601636257492169,-0.5601636086567324,-0.5601635460366269,-0.5601636169268038,-0.5601635232206503,-0.7689733303695878,-0.7689733900509059,0.21092014689838834,0.9765477538463756,,,,,1
-1.1250461570147325,-1.1250461192475254,-1.1250462354615312,-1.1250461642014349,-1.125046127933721,-1.1250461842686001,-0.5936917133954868,-0.593691766043065,-0.5936916710592406,-0.5936916448270646,-0.5936916585953742,-0.12659233758932423,-0.1265923260554749,-0.12659236144632638,-0.12659232829301678,-0.12659222339749426,0.008306846375771462,0.008306881054711373,0.008306891852411569,0.008306861204335048,0.008306854330192886,0.014183639981650759,0.014183585893890627,0.014183631403469038,0.014183644492673503,0.014183623041915087,-0.05659681723823212,-0.05659677820865995,0.7192670345609573,0.719267105843667,0.7192670726457091,0.7192669735858842,0.7192671116918056,0.719267050195791,0.2051092134913472,0.205109191845828,0.20510916253416894,0.20510914159453855,0.20510921823438882,-0.4926227968432801,-0.4926227384178236,-0.4926227506245906,-0.4926227857419555,-0.4926227764635163,-0.7710256344303922,-0.7710257071143607,-0.7710257080719312,-0.7710257082708368,-0.7710257378925088,-0.3271197784813487,-0.3271197590768004,-0.3271197878744435,-0.327119802106243,-0.32711979094956795,0.44312424085992685,0.44312420191940316,0.15736508984207376,0.8031867475967829,,,,,1
0.4424469760939838,0.44244700361069794,0.44244699440743535,0.4424469994210791,0.4424470401488807,0.44244699546871114,0.08147355179575852,0.08147356299985445,0.08147356441512686,0.08147351964150204,0.08147353745253076,-0.18585075542097176,-0.18585081560266678,-0.18585074165203433,-0.18585078585557935,-0.18585078278147135,-0.19941367220420902,-0.1994137362747007,-0.19941369828277178,-0.19941363433803938,-0.19941369664001465,-0.029446428598327204,-0.02944641803817672,-0.0294464116446498,-0.02944643776243701,-0.029446446402949696,0.1177217816025489,0.11772176742479246,-0.8337956889583042,-0.83379564491455,-0.8337956733872532,-0.833795710018781,-0.8337956690109016,-0.8337956547065675,-0.9392255758845552,-0.9392256154519845,-0.9392256079343709,-0.9392255916521591,-0.9392256265325305,-0.8604341243479018,-0.8604342108449531,-0.8604341828895723,-0.8604341488074737,-0.8604342041754238,-0.687894928335834,-0.6878948735546642,-0.6878949295575648,-0.6878949384706954,-0.6878949219051295,-0.6131468607339339,-0.6131468530006552,-0.6131468520268902,-0.6131468625724195,-0.613146887140567,-0.7102169133696113,-0.7102168617636532,0.19577724109126393,0.625448151661999,,,,,1
